Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.9034	0.5531	2.2492	0.3240	0.9342	
Std:	0.0172	0.0100	0.0602	0.0028	0.0091	

==========================================
Detailed results for 20 rounds:
0.9039	0.5535	2.2312	0.3222	0.9284	
0.8872	0.5454	2.1998	0.3251	0.9418	
0.9176	0.5640	2.2821	0.3303	0.9552	
0.9270	0.5668	2.3428	0.3259	0.9409	
0.8855	0.5444	2.1865	0.3211	0.9327	
0.9193	0.5650	2.3351	0.3221	0.9302	
0.9210	0.5615	2.3006	0.3235	0.9412	
0.9221	0.5625	2.3114	0.3255	0.9279	
0.8922	0.5494	2.2313	0.3207	0.9275	
0.9267	0.5630	2.3173	0.3268	0.9532	
0.8998	0.5516	2.2390	0.3233	0.9312	
0.9403	0.5738	2.3765	0.3275	0.9371	
0.9011	0.5546	2.2536	0.3227	0.9378	
0.8938	0.5465	2.2077	0.3210	0.9319	
0.8836	0.5423	2.1993	0.3202	0.9253	
0.8973	0.5480	2.2095	0.3281	0.9343	
0.8887	0.5454	2.2004	0.3250	0.9405	
0.8933	0.5482	2.2115	0.3233	0.9245	
0.8811	0.5356	2.1706	0.3202	0.9227	
0.8860	0.5406	2.1786	0.3249	0.9205	
