Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4265	0.4808	38.2733	0.3542	1.3529	
Std:	0.0709	0.0057	1.2433	0.0025	0.0143	

==========================================
Detailed results for 20 rounds:
5.4577	0.4818	38.1867	0.3501	1.3584	
5.4578	0.4855	41.0494	0.3572	1.3628	
5.4558	0.4847	39.8329	0.3550	1.3642	
5.3108	0.4709	37.2520	0.3506	1.3305	
5.3367	0.4765	37.6075	0.3553	1.3395	
5.5698	0.4900	40.8033	0.3529	1.3580	
5.3173	0.4732	37.0621	0.3541	1.3755	
5.4511	0.4815	37.8355	0.3511	1.3388	
5.4572	0.4807	38.3867	0.3548	1.3515	
5.5078	0.4894	40.1541	0.3572	1.3507	
5.3574	0.4776	38.3042	0.3496	1.3680	
5.5392	0.4894	39.1044	0.3550	1.3342	
5.3917	0.4780	38.0988	0.3516	1.3407	
5.4812	0.4870	37.3847	0.3528	1.3573	
5.4285	0.4799	37.5578	0.3566	1.3502	
5.4106	0.4779	36.7689	0.3575	1.3730	
5.4450	0.4812	37.9685	0.3571	1.3440	
5.3302	0.4714	37.0826	0.3545	1.3374	
5.3682	0.4753	36.9133	0.3534	1.3427	
5.4555	0.4848	38.1135	0.3575	1.3815	
