Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7138	0.5182	1.9795	0.2870	0.9098	
Std:	0.0065	0.0045	0.0209	0.0021	0.0054	

==========================================
Detailed results for 20 rounds:
0.7177	0.5213	1.9960	0.2918	0.9120	
0.7046	0.5125	1.9541	0.2841	0.9043	
0.7157	0.5189	1.9802	0.2888	0.9024	
0.7098	0.5151	1.9667	0.2841	0.9028	
0.7124	0.5171	1.9692	0.2874	0.9133	
0.7078	0.5142	1.9727	0.2849	0.9054	
0.7169	0.5211	1.9773	0.2905	0.9146	
0.7163	0.5204	1.9889	0.2862	0.9070	
0.7216	0.5236	2.0072	0.2873	0.9107	
0.7099	0.5140	1.9571	0.2846	0.9043	
0.7137	0.5180	1.9709	0.2854	0.9148	
0.7210	0.5236	2.0054	0.2885	0.9099	
0.7302	0.5301	2.0331	0.2857	0.9225	
0.7124	0.5169	1.9749	0.2859	0.9102	
0.6997	0.5092	1.9392	0.2867	0.9049	
0.7123	0.5182	1.9765	0.2865	0.9128	
0.7198	0.5208	2.0025	0.2863	0.9074	
0.7142	0.5179	1.9815	0.2867	0.9044	
0.7078	0.5142	1.9632	0.2899	0.9152	
0.7125	0.5171	1.9725	0.2880	0.9177	
