Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.9215	0.5639	2.2989	0.3304	0.9511	
Std:	0.0307	0.0186	0.1098	0.0036	0.0127	

==========================================
Detailed results for 20 rounds:
0.9000	0.5495	2.2233	0.3274	0.9559	
0.9632	0.5911	2.4257	0.3268	0.9456	
0.9172	0.5640	2.2627	0.3292	0.9678	
0.9154	0.5601	2.2696	0.3333	0.9432	
0.8914	0.5458	2.2097	0.3226	0.9348	
0.8969	0.5520	2.2219	0.3313	0.9409	
0.9031	0.5506	2.2318	0.3298	0.9332	
0.9190	0.5601	2.2794	0.3332	0.9537	
0.8814	0.5405	2.1634	0.3246	0.9408	
0.9137	0.5572	2.2368	0.3335	0.9558	
0.9690	0.5935	2.4970	0.3324	0.9621	
0.8907	0.5450	2.1987	0.3257	0.9352	
0.8854	0.5423	2.1753	0.3307	0.9455	
0.9012	0.5530	2.2211	0.3269	0.9334	
0.9421	0.5763	2.3876	0.3290	0.9613	
0.9332	0.5703	2.3353	0.3338	0.9548	
0.9067	0.5547	2.2543	0.3346	0.9504	
0.9394	0.5764	2.3630	0.3332	0.9693	
0.9726	0.5924	2.4945	0.3331	0.9590	
0.9877	0.6041	2.5265	0.3362	0.9789	
