Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6958	0.5196	1.9719	0.2647	0.8663	
Std:	0.0073	0.0053	0.0300	0.0025	0.0060	

==========================================
Detailed results for 20 rounds:
0.6897	0.5149	1.9421	0.2646	0.8653	
0.7084	0.5297	2.0230	0.2676	0.8796	
0.7035	0.5256	2.0220	0.2650	0.8648	
0.6915	0.5172	1.9426	0.2671	0.8690	
0.6960	0.5156	1.9680	0.2621	0.8527	
0.6870	0.5140	1.9411	0.2628	0.8621	
0.6861	0.5147	1.9328	0.2609	0.8641	
0.6931	0.5181	1.9705	0.2632	0.8668	
0.6966	0.5214	1.9729	0.2695	0.8765	
0.7072	0.5263	2.0208	0.2628	0.8632	
0.6871	0.5134	1.9462	0.2616	0.8613	
0.6951	0.5179	1.9541	0.2646	0.8687	
0.6922	0.5187	1.9584	0.2630	0.8600	
0.6949	0.5189	1.9762	0.2616	0.8637	
0.6895	0.5157	1.9530	0.2643	0.8606	
0.6959	0.5190	1.9693	0.2642	0.8663	
0.6944	0.5193	1.9642	0.2686	0.8670	
0.6985	0.5195	1.9697	0.2690	0.8749	
0.7141	0.5340	2.0398	0.2660	0.8706	
0.6957	0.5183	1.9708	0.2660	0.8680	
