Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7487	0.5629	2.0388	0.3345	1.0316	
Std:	0.0148	0.0112	0.0605	0.0032	0.0204	

==========================================
Detailed results for 20 rounds:
0.7542	0.5669	2.0772	0.3317	0.9996	
0.7424	0.5591	1.9951	0.3396	1.0687	
0.7438	0.5600	2.0026	0.3386	1.0643	
0.7427	0.5583	2.0122	0.3365	1.0359	
0.7323	0.5503	1.9659	0.3294	0.9972	
0.7447	0.5597	2.0280	0.3354	1.0314	
0.7756	0.5823	2.1537	0.3381	1.0404	
0.7520	0.5645	2.0709	0.3308	1.0150	
0.7511	0.5639	2.0398	0.3321	1.0201	
0.7299	0.5485	1.9624	0.3349	1.0300	
0.7299	0.5477	1.9694	0.3316	1.0019	
0.7916	0.5953	2.2030	0.3350	1.0612	
0.7347	0.5522	1.9886	0.3327	1.0311	
0.7577	0.5710	2.0862	0.3349	1.0211	
0.7338	0.5516	1.9814	0.3334	1.0223	
0.7443	0.5593	2.0148	0.3341	1.0495	
0.7600	0.5709	2.0695	0.3361	1.0175	
0.7515	0.5651	2.0540	0.3382	1.0548	
0.7517	0.5663	2.0647	0.3282	1.0264	
0.7498	0.5653	2.0361	0.3391	1.0433	
