Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.8072	0.4922	47.5123	0.3397	1.2572	
Std:	0.0871	0.0059	1.7962	0.0027	0.0147	

==========================================
Detailed results for 20 rounds:
6.9048	0.4983	48.6304	0.3403	1.2872	
6.7714	0.4903	48.2065	0.3389	1.2666	
6.7737	0.4923	45.4597	0.3422	1.2944	
6.7355	0.4863	45.4942	0.3385	1.2468	
7.0286	0.5082	53.2788	0.3444	1.2552	
6.6754	0.4861	44.8187	0.3393	1.2425	
6.8960	0.4957	49.2226	0.3381	1.2595	
6.8551	0.4955	46.3235	0.3379	1.2504	
6.8575	0.4949	47.7275	0.3395	1.2683	
6.6867	0.4843	46.8358	0.3351	1.2317	
6.8335	0.4942	47.6595	0.3421	1.2672	
6.9088	0.4996	49.2121	0.3427	1.2599	
6.6695	0.4820	47.1677	0.3344	1.2501	
6.8052	0.4906	47.0633	0.3439	1.2490	
6.8025	0.4920	47.5153	0.3387	1.2378	
6.7846	0.4906	47.7337	0.3385	1.2639	
6.8332	0.4932	47.5835	0.3361	1.2552	
6.8207	0.4942	48.1630	0.3414	1.2567	
6.7920	0.4910	45.2642	0.3426	1.2565	
6.7103	0.4849	46.8852	0.3385	1.2447	
