Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6808	0.5413	1.9772	0.2787	0.8985	
Std:	0.0071	0.0057	0.0317	0.0024	0.0059	

==========================================
Detailed results for 20 rounds:
0.6671	0.5301	1.9240	0.2754	0.8872	
0.6843	0.5455	2.0007	0.2791	0.8948	
0.6898	0.5482	2.0083	0.2818	0.9120	
0.6749	0.5347	1.9405	0.2759	0.8926	
0.6728	0.5347	1.9450	0.2791	0.8978	
0.6837	0.5425	1.9908	0.2755	0.8961	
0.6789	0.5388	1.9635	0.2843	0.9086	
0.6974	0.5547	2.0430	0.2787	0.9086	
0.6789	0.5398	1.9697	0.2797	0.9008	
0.6786	0.5421	1.9727	0.2779	0.8974	
0.6707	0.5345	1.9291	0.2819	0.8982	
0.6786	0.5387	1.9596	0.2747	0.8898	
0.6796	0.5400	1.9756	0.2765	0.8939	
0.6799	0.5407	1.9607	0.2796	0.9012	
0.6895	0.5485	2.0304	0.2807	0.9015	
0.6792	0.5406	1.9676	0.2789	0.8993	
0.6828	0.5423	1.9921	0.2797	0.8955	
0.6772	0.5392	1.9626	0.2793	0.8977	
0.6803	0.5413	1.9842	0.2775	0.8986	
0.6917	0.5489	2.0246	0.2774	0.8984	
