Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1736	0.4579	38.4310	0.2850	0.9206	
Std:	0.1664	0.0137	3.5091	0.0025	0.0066	

==========================================
Detailed results for 20 rounds:
5.1911	0.4621	39.2372	0.2873	0.9289	
5.6758	0.5033	49.6802	0.2794	0.9265	
5.1969	0.4648	36.0470	0.2896	0.9265	
5.0840	0.4486	37.9935	0.2849	0.9026	
5.1317	0.4535	38.8360	0.2832	0.9115	
4.9898	0.4471	36.1379	0.2827	0.9141	
5.1564	0.4495	39.0874	0.2840	0.9193	
5.0621	0.4490	36.5644	0.2831	0.9132	
5.0637	0.4498	37.0507	0.2823	0.9331	
5.2996	0.4663	42.0422	0.2866	0.9212	
5.2129	0.4528	40.1844	0.2860	0.9237	
5.2370	0.4603	41.9850	0.2875	0.9233	
5.2043	0.4607	38.3255	0.2881	0.9204	
5.0423	0.4487	34.8004	0.2839	0.9204	
5.1031	0.4521	35.5805	0.2877	0.9225	
5.2316	0.4608	38.0931	0.2874	0.9243	
4.9180	0.4416	34.1896	0.2843	0.9239	
5.4892	0.4821	41.3964	0.2859	0.9194	
5.1469	0.4567	37.9327	0.2826	0.9218	
5.0358	0.4473	33.4554	0.2834	0.9151	
