Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6620	0.5283	1.8687	0.2675	0.8810	
Std:	0.0032	0.0024	0.0131	0.0020	0.0050	

==========================================
Detailed results for 20 rounds:
0.6619	0.5283	1.8656	0.2656	0.8734	
0.6636	0.5287	1.8714	0.2674	0.8816	
0.6646	0.5310	1.8890	0.2648	0.8741	
0.6669	0.5330	1.8816	0.2670	0.8802	
0.6637	0.5307	1.8901	0.2689	0.8867	
0.6648	0.5299	1.8777	0.2669	0.8788	
0.6616	0.5272	1.8646	0.2663	0.8806	
0.6579	0.5258	1.8548	0.2690	0.8821	
0.6636	0.5288	1.8757	0.2651	0.8842	
0.6648	0.5305	1.8838	0.2678	0.8862	
0.6544	0.5248	1.8460	0.2660	0.8759	
0.6590	0.5256	1.8533	0.2728	0.8906	
0.6591	0.5261	1.8579	0.2660	0.8765	
0.6611	0.5267	1.8589	0.2673	0.8848	
0.6591	0.5255	1.8554	0.2675	0.8728	
0.6665	0.5301	1.8850	0.2690	0.8818	
0.6621	0.5298	1.8757	0.2674	0.8825	
0.6649	0.5295	1.8748	0.2699	0.8864	
0.6634	0.5301	1.8592	0.2707	0.8864	
0.6572	0.5243	1.8536	0.2652	0.8750	
