Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0760	0.4448	40.0143	0.2888	0.9104	
Std:	0.1394	0.0085	5.3682	0.0025	0.0075	

==========================================
Detailed results for 20 rounds:
5.2448	0.4556	45.5287	0.2916	0.9158	
5.2960	0.4579	49.3345	0.2913	0.9171	
5.1110	0.4451	38.0165	0.2879	0.9194	
5.1937	0.4513	39.9164	0.2897	0.9267	
4.6990	0.4248	34.4331	0.2910	0.9132	
5.0501	0.4433	38.4125	0.2881	0.9104	
4.9575	0.4366	37.0899	0.2847	0.9061	
4.9152	0.4412	31.6080	0.2901	0.9062	
5.2387	0.4541	51.4377	0.2941	0.8998	
4.9983	0.4442	33.4954	0.2890	0.9004	
5.1142	0.4456	43.8815	0.2829	0.9004	
5.1949	0.4539	46.5358	0.2909	0.9129	
4.9879	0.4417	38.1846	0.2895	0.9104	
5.0914	0.4419	39.9142	0.2885	0.9106	
5.1520	0.4493	41.3791	0.2862	0.9154	
5.2077	0.4548	43.0546	0.2882	0.9071	
5.1297	0.4476	41.0068	0.2900	0.9004	
4.9306	0.4294	30.7910	0.2878	0.9129	
5.0178	0.4417	36.7074	0.2859	0.9020	
4.9894	0.4363	39.5580	0.2883	0.9216	
