Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7104	0.5171	1.9679	0.2640	0.8506	
Std:	0.0053	0.0027	0.0139	0.0027	0.0059	

==========================================
Detailed results for 20 rounds:
0.7197	0.5202	1.9879	0.2700	0.8628	
0.7152	0.5202	1.9812	0.2655	0.8520	
0.7097	0.5153	1.9546	0.2668	0.8525	
0.7030	0.5120	1.9426	0.2629	0.8467	
0.7222	0.5230	1.9896	0.2666	0.8572	
0.7069	0.5174	1.9651	0.2664	0.8511	
0.7082	0.5169	1.9598	0.2662	0.8520	
0.7066	0.5161	1.9711	0.2608	0.8436	
0.7094	0.5168	1.9666	0.2589	0.8403	
0.7120	0.5167	1.9691	0.2630	0.8502	
0.7118	0.5203	1.9831	0.2622	0.8542	
0.7091	0.5177	1.9746	0.2627	0.8469	
0.7149	0.5166	1.9724	0.2665	0.8535	
0.7173	0.5206	1.9862	0.2658	0.8627	
0.7108	0.5167	1.9571	0.2651	0.8482	
0.7081	0.5164	1.9726	0.2629	0.8449	
0.7048	0.5144	1.9520	0.2609	0.8442	
0.7037	0.5136	1.9431	0.2624	0.8500	
0.7115	0.5175	1.9759	0.2633	0.8543	
0.7023	0.5133	1.9535	0.2607	0.8444	
