Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1732	0.4824	43.8293	0.3487	1.2801	
Std:	0.1011	0.0081	2.4141	0.0024	0.0169	

==========================================
Detailed results for 20 rounds:
5.1191	0.4813	41.7427	0.3520	1.2850	
5.0061	0.4687	41.7192	0.3462	1.2624	
5.2490	0.4923	43.4854	0.3486	1.2699	
4.9473	0.4662	36.9198	0.3455	1.2758	
5.0272	0.4678	39.7795	0.3456	1.3056	
5.1848	0.4843	45.0398	0.3511	1.2960	
5.1830	0.4809	44.0943	0.3472	1.2798	
5.1760	0.4834	41.9164	0.3511	1.2656	
5.3350	0.4958	45.9520	0.3508	1.2776	
5.2975	0.4900	47.3882	0.3493	1.2988	
5.2902	0.4914	45.1909	0.3475	1.3087	
5.2535	0.4867	46.1584	0.3491	1.3035	
5.1130	0.4764	44.0934	0.3450	1.2444	
5.2598	0.4888	45.3671	0.3523	1.2711	
5.2738	0.4913	46.4973	0.3500	1.2556	
5.1812	0.4827	44.2383	0.3478	1.2907	
5.1089	0.4773	44.0943	0.3505	1.2650	
5.2045	0.4836	44.0074	0.3515	1.2913	
5.1653	0.4818	45.7262	0.3489	1.2785	
5.0889	0.4772	43.1753	0.3441	1.2759	
