Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6327	0.5055	1.8526	0.2492	0.8289	
Std:	0.0054	0.0036	0.0258	0.0021	0.0041	

==========================================
Detailed results for 20 rounds:
0.6324	0.5061	1.8638	0.2492	0.8309	
0.6298	0.5002	1.8396	0.2472	0.8265	
0.6409	0.5090	1.8840	0.2487	0.8294	
0.6364	0.5082	1.8637	0.2506	0.8359	
0.6349	0.5106	1.8774	0.2479	0.8285	
0.6243	0.5011	1.8092	0.2496	0.8204	
0.6354	0.5086	1.8801	0.2474	0.8295	
0.6330	0.5053	1.8741	0.2449	0.8206	
0.6308	0.5055	1.8435	0.2516	0.8279	
0.6282	0.5008	1.8259	0.2497	0.8273	
0.6343	0.5077	1.8546	0.2508	0.8289	
0.6333	0.5063	1.8528	0.2483	0.8310	
0.6249	0.5027	1.8198	0.2550	0.8358	
0.6202	0.4995	1.7935	0.2516	0.8340	
0.6357	0.5018	1.8492	0.2485	0.8314	
0.6384	0.5107	1.8836	0.2486	0.8253	
0.6425	0.5113	1.8877	0.2501	0.8271	
0.6346	0.5055	1.8596	0.2472	0.8257	
0.6349	0.5067	1.8605	0.2501	0.8329	
0.6289	0.5018	1.8304	0.2479	0.8285	
