Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6984	0.5412	1.9416	0.3054	0.9607	
Std:	0.0085	0.0063	0.0338	0.0022	0.0066	

==========================================
Detailed results for 20 rounds:
0.6922	0.5370	1.9082	0.3072	0.9640	
0.7001	0.5432	1.9542	0.3037	0.9596	
0.7046	0.5453	1.9592	0.3069	0.9615	
0.7020	0.5441	1.9485	0.3054	0.9614	
0.6924	0.5367	1.9197	0.3082	0.9632	
0.7008	0.5416	1.9497	0.3046	0.9572	
0.6908	0.5371	1.9066	0.3071	0.9696	
0.7078	0.5475	1.9754	0.3085	0.9682	
0.6917	0.5364	1.9128	0.3041	0.9557	
0.6907	0.5360	1.9138	0.3049	0.9526	
0.6979	0.5389	1.9413	0.3004	0.9565	
0.7200	0.5590	2.0354	0.3046	0.9611	
0.7031	0.5445	1.9582	0.3060	0.9642	
0.7024	0.5453	1.9643	0.3051	0.9676	
0.6897	0.5345	1.9107	0.3055	0.9634	
0.6999	0.5413	1.9467	0.3013	0.9522	
0.7126	0.5510	1.9944	0.3098	0.9620	
0.6868	0.5335	1.9078	0.3040	0.9442	
0.6948	0.5387	1.9263	0.3042	0.9564	
0.6875	0.5330	1.8978	0.3057	0.9735	
