Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.6514	0.4940	46.8492	0.3282	1.1831	
Std:	0.0871	0.0078	2.4340	0.0026	0.0147	

==========================================
Detailed results for 20 rounds:
5.6741	0.4992	46.0008	0.3295	1.1863	
5.5423	0.4855	43.7855	0.3273	1.1659	
5.7803	0.5029	49.5009	0.3284	1.1708	
5.5741	0.4845	43.5513	0.3278	1.1892	
5.5954	0.4919	48.1659	0.3286	1.1832	
5.7868	0.5038	53.5127	0.3333	1.1915	
5.7025	0.4984	48.1862	0.3314	1.2086	
5.5818	0.4900	47.5612	0.3238	1.1816	
5.5795	0.4874	43.8082	0.3273	1.1678	
5.7437	0.5020	48.7154	0.3262	1.1660	
5.5371	0.4804	44.3554	0.3301	1.1958	
5.6495	0.4982	47.6026	0.3291	1.1729	
5.5170	0.4820	45.6081	0.3264	1.1854	
5.6068	0.4856	45.7117	0.3248	1.1681	
5.6162	0.4925	45.0322	0.3262	1.1916	
5.7988	0.5054	49.3069	0.3271	1.2100	
5.6826	0.4950	47.3555	0.3241	1.1638	
5.6799	0.4997	44.0260	0.3300	1.1922	
5.7713	0.5051	48.3062	0.3314	1.1660	
5.6092	0.4915	46.8914	0.3318	1.2057	
