Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3203	0.4850	43.3909	0.3111	0.9883	
Std:	0.1020	0.0081	1.9393	0.0024	0.0091	

==========================================
Detailed results for 20 rounds:
5.2716	0.4791	42.0473	0.3110	0.9853	
5.1901	0.4730	42.5648	0.3081	0.9906	
5.3456	0.4849	43.9896	0.3113	0.9694	
5.1321	0.4686	39.2288	0.3074	0.9922	
5.3055	0.4861	43.4309	0.3098	0.9868	
5.3737	0.4886	45.7320	0.3119	1.0009	
5.4693	0.5011	43.8923	0.3170	0.9825	
5.4421	0.4945	43.5972	0.3151	1.0055	
5.3649	0.4897	44.2298	0.3121	0.9781	
5.4592	0.4927	46.2136	0.3088	1.0087	
5.3250	0.4783	44.1829	0.3115	0.9793	
5.3752	0.4881	44.0583	0.3112	0.9810	
5.3772	0.4864	44.1354	0.3103	0.9884	
5.3798	0.4924	44.7365	0.3136	0.9890	
5.1320	0.4734	42.5041	0.3103	0.9871	
5.4460	0.4950	46.1878	0.3112	0.9823	
5.2517	0.4844	40.4312	0.3073	0.9937	
5.1634	0.4759	39.1834	0.3116	0.9829	
5.2937	0.4848	44.6978	0.3084	0.9936	
5.3089	0.4827	42.7741	0.3131	0.9882	
