Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9069	0.4424	42.2956	0.2832	0.9134	
Std:	0.0774	0.0048	2.3571	0.0030	0.0052	

==========================================
Detailed results for 20 rounds:
4.9406	0.4411	45.2898	0.2808	0.9104	
4.8565	0.4368	42.9632	0.2833	0.9108	
4.8464	0.4389	38.5738	0.2861	0.9097	
4.9044	0.4441	45.2661	0.2855	0.9167	
4.9009	0.4422	43.7267	0.2824	0.9059	
4.7586	0.4333	40.8948	0.2790	0.9107	
4.8311	0.4432	38.9487	0.2806	0.9247	
4.9960	0.4491	41.5986	0.2832	0.9119	
4.8406	0.4428	41.4079	0.2869	0.9117	
5.0030	0.4435	44.6195	0.2815	0.9096	
4.9614	0.4440	43.7307	0.2859	0.9139	
4.8050	0.4388	39.1649	0.2809	0.9120	
4.9665	0.4462	41.0180	0.2830	0.9208	
4.9631	0.4484	43.1360	0.2844	0.9157	
4.8562	0.4414	41.3156	0.2816	0.9106	
4.9561	0.4426	45.4571	0.2809	0.9137	
5.0676	0.4553	42.9282	0.2901	0.9234	
4.8066	0.4383	40.5161	0.2798	0.9191	
4.9256	0.4368	46.4279	0.2793	0.9044	
4.9515	0.4409	38.9274	0.2882	0.9121	
