Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	8.9234	0.7848	41.1336	0.7124	10.4361
Std:	0.9472	0.0350	2.7080	0.0315	0.8957

==========================================
Detailed results for 64 slices:
7.8659	0.7895	39.1845	0.7816	11.6401
8.8639	0.7816	43.0178	0.7226	9.9576
8.8357	0.7693	44.0473	0.7088	9.7826
8.4438	0.7693	40.6172	0.7165	9.9666
8.7305	0.7800	42.0486	0.7300	10.4111
8.7616	0.7853	44.2500	0.7217	9.7445
8.7342	0.7715	40.0046	0.7040	9.4487
8.4844	0.7688	40.5338	0.7103	9.2305
8.5905	0.7759	44.2634	0.7134	9.0913
8.4337	0.7694	42.1706	0.7117	9.0970
8.7433	0.7783	41.1746	0.7163	10.1394
8.5579	0.7785	40.4771	0.7139	9.9655
8.5354	0.7854	40.1828	0.7267	10.4013
8.2982	0.7773	38.9271	0.7348	10.5066
8.5334	0.7875	41.7511	0.7299	10.5647
8.3957	0.7842	42.3517	0.7392	10.8188
8.2567	0.7751	37.8530	0.7356	11.5581
8.5912	0.7889	40.1028	0.7369	11.1735
8.7007	0.7860	40.6502	0.7325	11.5138
8.5195	0.7816	40.3116	0.7244	11.5211
8.7024	0.7841	39.6979	0.7085	11.3282
8.7153	0.7919	43.1976	0.7223	10.8383
8.4568	0.7615	37.4354	0.6869	10.3097
8.9618	0.7849	43.6637	0.6977	10.2272
8.8129	0.7590	44.3770	0.6813	9.8411
8.8924	0.7885	40.4118	0.7025	10.1467
8.4026	0.7598	33.8784	0.6716	9.6368
8.8340	0.7836	40.1069	0.6949	10.2656
8.3797	0.7622	39.9395	0.6849	9.6508
8.5107	0.7686	41.2722	0.6844	10.1290
8.5733	0.7563	41.2455	0.6789	9.8688
8.5075	0.7645	39.4592	0.6852	9.6496
8.5933	0.7620	37.7799	0.6911	9.6039
8.4321	0.7827	40.6253	0.7113	10.6409
8.5353	0.7708	41.2465	0.6884	10.3428
8.4204	0.7656	39.7609	0.6894	10.1695
8.4122	0.7723	38.9669	0.6944	10.0984
8.5725	0.7868	43.1205	0.6977	10.5750
8.7191	0.7902	39.2237	0.7036	11.2994
8.3987	0.7730	41.1723	0.6890	10.5551
8.5285	0.7616	38.7001	0.6847	9.8698
8.5839	0.7863	43.7239	0.6921	10.5879
8.4280	0.7724	39.8378	0.6901	9.9337
8.6410	0.7860	41.7128	0.6915	10.2673
8.4155	0.7742	37.0009	0.6921	10.2838
8.6298	0.7812	42.7508	0.6888	10.0525
8.5891	0.7725	39.1104	0.6842	9.9393
8.2318	0.7587	34.5711	0.6894	10.4066
8.4637	0.7654	39.9182	0.6815	9.4471
8.6839	0.7719	37.0889	0.6991	9.9810
8.9137	0.7790	42.7191	0.7024	9.6793
8.9533	0.7825	43.1972	0.6889	10.4415
8.5621	0.7548	39.2777	0.6970	10.0964
8.7102	0.7687	37.4553	0.6824	9.8793
8.7961	0.7599	41.5433	0.6788	9.6621
8.4970	0.7602	42.6312	0.6794	8.9874
11.3489	0.9596	43.5765	0.7684	12.8450
10.6688	0.9206	42.3916	0.8239	13.1080
12.3108	0.8997	46.3307	0.7941	13.0391
11.4982	0.8304	47.9142	0.7618	11.5435
11.5311	0.8212	47.6749	0.7658	11.6448
11.0363	0.8056	44.8186	0.7662	11.9317
11.2613	0.8074	46.1571	0.7672	11.7316
11.1026	0.7980	41.9444	0.7515	10.8449
