Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	15.2036	1.3391	53.7967	4.1311	27.8877
Std:	1.2514	0.0140	3.0438	0.2193	3.7595

==========================================
Detailed results for 64 slices:
13.8426	1.3961	51.5620	5.1447	46.0154
15.2804	1.3520	56.7022	4.2176	31.2050
15.4937	1.3502	56.8721	4.2410	32.1970
14.6545	1.3336	53.7226	4.0049	28.9427
15.1011	1.3505	55.1462	4.1921	32.1591
15.1245	1.3520	58.1911	4.2682	32.8935
15.2341	1.3436	53.8068	4.1330	31.3705
14.7514	1.3361	52.6568	4.0184	29.0263
14.8566	1.3395	57.1819	4.0646	29.6996
14.7169	1.3388	55.1170	4.0583	31.6036
15.0769	1.3430	54.3021	4.1138	32.4131
14.7680	1.3470	52.2002	4.1373	31.5249
14.5494	1.3363	51.9581	4.0147	28.9209
14.3028	1.3410	51.5021	4.1481	30.7912
14.5554	1.3457	54.2050	4.1222	29.8183
14.3379	1.3432	53.9294	4.0871	30.8045
14.2137	1.3359	50.2422	4.0803	28.9358
14.6455	1.3428	51.7642	4.1443	31.0343
14.9399	1.3506	53.5800	4.2567	34.2442
14.6500	1.3357	53.0660	4.0625	31.3375
14.9255	1.3396	53.5110	4.0592	31.2377
14.7630	1.3482	54.7366	4.1505	30.7688
14.7890	1.3343	50.7290	4.0054	29.4487
15.3670	1.3424	56.2514	4.1482	30.1117
15.5196	1.3381	57.4734	4.1302	26.5977
15.0653	1.3376	53.5599	4.0307	26.3341
14.7031	1.3328	47.3339	4.0780	27.8386
15.1296	1.3378	53.5577	4.0985	26.8371
14.6607	1.3339	52.7531	4.1579	28.1502
14.7794	1.3360	53.0457	4.0993	27.4645
15.0616	1.3329	54.0732	4.0963	26.9029
14.7628	1.3320	52.0178	3.9876	24.4078
14.9718	1.3289	50.7155	4.0515	24.7889
14.3006	1.3275	52.0596	3.9646	24.2334
14.6585	1.3280	51.9163	4.0122	25.3510
14.6262	1.3318	52.8331	4.0221	25.7787
14.5058	1.3270	52.2229	3.9763	24.9363
14.4536	1.3321	54.0021	4.0119	24.9547
14.6693	1.3304	50.4824	3.9776	25.1298
14.3664	1.3250	52.5456	3.9025	23.9841
14.8511	1.3281	51.3363	4.0259	24.7391
14.4339	1.3227	54.1701	3.9043	24.3239
14.4965	1.3322	51.9189	3.9758	24.7477
14.6030	1.3233	53.7343	3.9528	24.2412
14.3675	1.3222	49.4993	3.9291	24.2962
14.6575	1.3273	54.0910	3.9664	24.7669
14.7410	1.3290	51.9864	4.0255	24.3629
14.3161	1.3181	47.2639	3.9276	24.2209
14.6288	1.3243	51.8261	3.9437	23.9025
14.9518	1.3325	50.1105	4.0848	24.3335
15.3082	1.3389	56.1536	4.1427	24.5918
15.2856	1.3323	56.1361	4.0124	24.0923
15.1042	1.3275	52.2984	4.0702	24.5732
15.0806	1.3292	51.0581	3.9936	23.9908
15.4332	1.3320	54.8242	4.0872	24.1930
14.7560	1.3205	54.9735	3.8867	22.6940
15.7830	1.3349	53.5867	4.1928	25.6810
15.4964	1.3370	52.1147	4.2425	26.8922
18.6964	1.3639	60.0555	4.5686	28.3119
18.8561	1.3624	62.1089	4.4911	27.4453
19.1786	1.3654	61.8775	4.6302	29.4324
18.7308	1.3719	59.7876	4.6465	29.6406
19.0860	1.3693	61.4465	4.6894	30.3011
19.0118	1.3661	57.1020	4.5285	28.8451
