Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	15.2361	1.3414	53.9312	4.0542	27.9654
Std:	1.2543	0.0143	2.9287	0.2206	3.6580

==========================================
Detailed results for 64 slices:
13.9178	1.3967	52.3167	5.0497	45.8285
15.3157	1.3492	57.0263	4.0973	30.9579
15.5161	1.3504	57.4350	4.1610	31.8711
14.5949	1.3298	53.4742	3.8878	28.5333
15.1576	1.3526	55.8221	4.1138	31.8913
15.1477	1.3583	57.1821	4.2095	32.8629
15.2740	1.3487	53.7870	4.0767	31.3981
14.7712	1.3382	52.8373	3.9611	29.0072
14.8630	1.3448	55.9395	3.9880	29.6986
14.6880	1.3402	55.1898	3.9709	31.3983
15.1235	1.3472	54.4186	4.0539	32.4111
14.8459	1.3486	52.7754	4.0793	31.4749
14.5851	1.3421	52.2216	3.9519	28.9674
14.3372	1.3426	51.4486	4.0727	30.7536
14.5473	1.3414	54.3447	4.0021	29.4421
14.4077	1.3438	54.3124	3.9842	30.6776
14.2970	1.3410	50.6809	4.0260	29.0493
14.6117	1.3418	52.7579	4.0573	30.7551
14.9836	1.3545	53.5135	4.1946	34.3362
14.6559	1.3455	52.8678	4.0081	31.4298
14.9511	1.3458	52.8319	4.0100	31.3713
14.8246	1.3466	56.0456	4.0526	30.7907
14.8835	1.3420	50.9642	3.9555	29.6468
15.3545	1.3454	56.2397	4.0715	30.0292
15.5154	1.3340	57.6234	4.0343	26.5690
15.0730	1.3358	53.2259	3.9280	26.2218
14.7511	1.3323	47.6923	3.9835	27.8962
15.1332	1.3404	53.0941	4.0326	26.9807
14.7141	1.3395	52.4003	4.0840	28.3023
14.8570	1.3427	53.7360	4.0156	27.5431
15.0893	1.3313	54.2904	4.0014	26.7914
14.8795	1.3376	52.2527	3.9197	24.7244
15.0085	1.3319	50.9552	3.9835	25.0538
14.3340	1.3321	52.6386	3.8897	24.4529
14.6948	1.3262	52.5760	3.9308	25.3594
14.6327	1.3307	52.7400	3.9310	25.7285
14.4873	1.3301	51.4430	3.8975	25.2933
14.5403	1.3340	55.1737	3.9282	25.2249
14.6781	1.3293	51.3973	3.8908	25.2690
14.3760	1.3226	52.6462	3.8211	24.1844
14.8920	1.3301	51.6445	3.9529	24.9804
14.4501	1.3250	54.6492	3.8096	24.4574
14.6215	1.3377	52.5545	3.9173	24.9890
14.5795	1.3275	53.2984	3.8838	24.5304
14.3614	1.3204	49.2721	3.8401	24.3744
14.6360	1.3255	53.9967	3.8524	24.7372
14.8100	1.3323	51.7557	3.9425	24.5967
14.3438	1.3206	47.4430	3.8758	24.4905
14.6701	1.3261	52.6737	3.8665	24.0407
14.9976	1.3327	50.5261	4.0016	24.3942
15.3237	1.3385	55.4565	4.0471	24.7510
15.3143	1.3390	55.4549	3.9446	24.3774
15.1465	1.3367	52.7115	4.0107	25.1025
15.1110	1.3331	51.1227	3.9349	24.1823
15.4807	1.3370	55.0036	4.0383	24.6183
14.7875	1.3234	54.6852	3.8181	22.8959
15.8372	1.3404	53.3798	4.1189	25.8035
15.5084	1.3378	53.4001	4.1520	26.9954
18.6709	1.3638	59.4784	4.4859	28.4054
18.8609	1.3625	62.2407	4.4327	27.5808
19.2415	1.3708	61.9515	4.5919	29.8982
18.8615	1.3767	59.6248	4.5943	29.8616
19.1379	1.3720	61.2699	4.5960	30.4506
19.0474	1.3695	57.6829	4.4567	29.0936
