Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	15.2085	1.3391	53.9076	4.1202	27.8829
Std:	1.2513	0.0137	2.9752	0.2163	3.7341

==========================================
Detailed results for 64 slices:
13.8720	1.3933	51.6272	5.0991	45.8993
15.3055	1.3497	56.7928	4.1917	31.1191
15.5053	1.3505	57.2683	4.2328	32.1102
14.6327	1.3314	53.4619	3.9761	28.7853
15.1172	1.3494	55.4639	4.1814	32.1043
15.1035	1.3531	57.6267	4.2601	32.8818
15.2290	1.3441	53.7239	4.1257	31.3834
14.7500	1.3363	53.0699	4.0092	29.0365
14.8384	1.3371	57.1534	4.0432	29.5112
14.6948	1.3392	55.3523	4.0479	31.6084
15.0790	1.3409	55.0199	4.1058	32.3567
14.7972	1.3466	52.6850	4.1344	31.5409
14.5381	1.3378	52.1665	4.0096	28.9361
14.3097	1.3409	51.0197	4.1347	30.7520
14.5626	1.3479	53.8950	4.1233	29.8821
14.3692	1.3427	53.8620	4.0688	30.7928
14.2349	1.3380	50.3080	4.0795	28.9725
14.6305	1.3433	52.5545	4.1381	30.9961
14.9487	1.3491	53.8522	4.2458	34.1229
14.6192	1.3373	53.2000	4.0639	31.3382
14.9066	1.3431	52.4205	4.0619	31.3422
14.7982	1.3454	55.5226	4.1266	30.7479
14.8059	1.3333	51.0481	3.9971	29.3937
15.3441	1.3455	56.0999	4.1525	30.1440
15.5302	1.3402	57.2942	4.1238	26.6988
15.0676	1.3377	53.1127	4.0170	26.3018
14.7296	1.3300	47.6452	4.0571	27.7503
15.1183	1.3388	53.2267	4.0973	26.8840
14.6629	1.3332	52.8268	4.1456	28.1615
14.7898	1.3382	53.4687	4.0892	27.4754
15.0809	1.3315	54.0951	4.0787	26.8396
14.7965	1.3317	52.4326	3.9760	24.4324
14.9855	1.3283	50.7990	4.0397	24.7944
14.3036	1.3253	53.4163	3.9494	24.1749
14.6830	1.3280	52.5861	4.0040	25.3160
14.6295	1.3307	52.7971	4.0017	25.7359
14.4801	1.3295	51.3037	3.9770	25.0926
14.5022	1.3311	55.0683	4.0082	24.9978
14.6779	1.3297	50.9619	3.9576	25.1208
14.3716	1.3249	52.9446	3.8965	24.0164
14.8638	1.3265	52.0288	4.0078	24.7131
14.4298	1.3215	54.5217	3.8842	24.3445
14.5404	1.3331	52.2553	3.9646	24.7287
14.5750	1.3236	53.2986	3.9330	24.2859
14.3674	1.3204	49.5898	3.9185	24.2779
14.6483	1.3269	53.6640	3.9334	24.7026
14.7589	1.3313	51.7442	4.0294	24.4242
14.3180	1.3194	47.3036	3.9250	24.2376
14.6420	1.3239	52.7144	3.9359	23.9024
14.9756	1.3327	50.1609	4.0724	24.3153
15.3131	1.3381	55.5216	4.1305	24.6171
15.2647	1.3364	54.8438	4.0066	24.1691
15.0855	1.3303	53.0272	4.0753	24.6519
15.0778	1.3303	51.0620	3.9923	24.0429
15.4346	1.3317	55.1425	4.0800	24.3153
14.7516	1.3219	54.5018	3.8855	22.7086
15.7977	1.3338	53.6470	4.1808	25.6630
15.4967	1.3396	52.8862	4.2323	26.9172
18.6862	1.3648	59.5757	4.5632	28.3246
18.8493	1.3624	61.8051	4.4859	27.4394
19.1820	1.3654	62.1505	4.6250	29.4894
18.7692	1.3684	60.2304	4.6241	29.5195
19.0993	1.3688	61.3878	4.6714	30.3062
19.0165	1.3640	57.8483	4.5071	28.8596
