Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.6859	0.4369	43.5089	0.3029	1.0024
Std:	0.3578	0.0319	13.5782	0.0125	0.0158

==========================================
Detailed results for 20 rounds:
4.4517	0.4173	38.7361	0.2980	0.9946
4.7361	0.4379	42.4760	0.3059	1.0024
4.5704	0.4255	38.9854	0.3009	1.0223
4.4540	0.4174	37.7346	0.2967	0.9925
4.4131	0.4150	37.6014	0.2978	0.9864
5.3831	0.4988	42.7800	0.3564	1.0489
4.5976	0.4276	41.2292	0.2998	0.9797
4.5367	0.4244	39.4426	0.3022	1.0123
4.5775	0.4240	41.3297	0.2994	0.9839
4.5070	0.4210	36.0092	0.2986	0.9886
4.4917	0.4197	37.6532	0.3007	0.9919
4.5738	0.4270	40.2562	0.2989	1.0098
4.5044	0.4204	38.2076	0.2972	0.9967
4.5473	0.4243	34.7710	0.2985	0.9882
4.3114	0.4107	35.1727	0.2974	1.0081
4.6637	0.4339	39.2887	0.3038	1.0176
5.4644	0.5075	75.9286	0.3004	1.0136
4.6903	0.4333	40.6314	0.3053	1.0096
4.5868	0.4272	41.6167	0.3009	1.0022
5.6567	0.5253	90.3279	0.2999	0.9995
