Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7740	0.5240	2.2522	0.2751	0.8788
Std:	0.0080	0.0055	0.0287	0.0024	0.0068

==========================================
Detailed results for 20 rounds:
0.7739	0.5225	2.2498	0.2778	0.8842
0.7779	0.5290	2.2767	0.2773	0.8877
0.7772	0.5275	2.2582	0.2741	0.8816
0.7737	0.5241	2.2585	0.2767	0.8769
0.7638	0.5182	2.2335	0.2721	0.8714
0.7643	0.5177	2.2119	0.2768	0.8825
0.7785	0.5275	2.2521	0.2746	0.8805
0.7913	0.5377	2.3281	0.2803	0.8895
0.7701	0.5231	2.2362	0.2760	0.8850
0.7634	0.5177	2.2130	0.2740	0.8770
0.7709	0.5212	2.2403	0.2761	0.8799
0.7791	0.5275	2.2538	0.2779	0.8864
0.7721	0.5225	2.2544	0.2733	0.8763
0.7623	0.5165	2.2190	0.2704	0.8711
0.7732	0.5217	2.2556	0.2713	0.8602
0.7782	0.5242	2.2641	0.2717	0.8722
0.7826	0.5274	2.2770	0.2750	0.8821
0.7909	0.5346	2.3072	0.2746	0.8822
0.7672	0.5193	2.2269	0.2754	0.8732
0.7696	0.5191	2.2284	0.2758	0.8762
