Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7911	0.5263	2.2727	0.2758	0.8803
Std:	0.0158	0.0102	0.0526	0.0020	0.0073

==========================================
Detailed results for 20 rounds:
0.7894	0.5266	2.2715	0.2785	0.8829
0.7800	0.5191	2.2400	0.2741	0.8689
0.7957	0.5299	2.3027	0.2770	0.8849
0.7758	0.5171	2.2248	0.2754	0.8841
0.7895	0.5230	2.2681	0.2743	0.8859
0.8126	0.5401	2.3489	0.2739	0.8860
0.7806	0.5219	2.2359	0.2787	0.8936
0.7781	0.5183	2.2307	0.2772	0.8768
0.7882	0.5237	2.2607	0.2754	0.8724
0.7827	0.5183	2.2359	0.2780	0.8837
0.8125	0.5382	2.3282	0.2747	0.8806
0.7840	0.5222	2.2399	0.2764	0.8778
0.7780	0.5174	2.2287	0.2726	0.8681
0.8236	0.5475	2.3641	0.2787	0.8872
0.7735	0.5157	2.2145	0.2744	0.8690
0.8199	0.5451	2.3803	0.2762	0.8884
0.8108	0.5402	2.3464	0.2778	0.8854
0.7769	0.5177	2.2246	0.2734	0.8759
0.7733	0.5138	2.2173	0.2719	0.8699
0.7961	0.5294	2.2907	0.2774	0.8847
