Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9813	0.6126	2.6480	0.3348	1.0229
Std:	0.0140	0.0087	0.0416	0.0036	0.0202

==========================================
Detailed results for 20 rounds:
0.9954	0.6220	2.6961	0.3353	1.0345
0.9655	0.6013	2.5984	0.3313	0.9991
0.9776	0.6111	2.6440	0.3348	1.0143
0.9878	0.6159	2.6582	0.3418	1.0381
0.9936	0.6215	2.6616	0.3421	1.0648
0.9881	0.6168	2.6637	0.3375	1.0408
0.9894	0.6194	2.6691	0.3359	1.0330
0.9791	0.6110	2.6379	0.3331	1.0420
0.9528	0.5948	2.5669	0.3305	0.9846
0.9985	0.6218	2.7036	0.3338	1.0263
0.9733	0.6075	2.6374	0.3309	1.0085
0.9510	0.5934	2.5443	0.3302	0.9951
0.9918	0.6172	2.6813	0.3353	1.0203
0.9674	0.6044	2.6153	0.3308	1.0221
0.9873	0.6173	2.6801	0.3372	1.0058
0.9780	0.6112	2.6423	0.3333	1.0116
0.9729	0.6075	2.6378	0.3313	0.9995
0.9786	0.6119	2.6336	0.3321	1.0245
0.9959	0.6210	2.6823	0.3396	1.0481
1.0023	0.6246	2.7066	0.3386	1.0458
