Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7883	0.5540	2.3528	0.2691	0.8771
Std:	0.0167	0.0114	0.0519	0.0023	0.0089

==========================================
Detailed results for 20 rounds:
0.7809	0.5474	2.3278	0.2667	0.8681
0.7735	0.5451	2.3152	0.2650	0.8656
0.7700	0.5425	2.3027	0.2689	0.8793
0.7881	0.5548	2.3570	0.2692	0.8784
0.8068	0.5647	2.4096	0.2711	0.8790
0.7842	0.5501	2.3388	0.2714	0.8805
0.7791	0.5452	2.3240	0.2674	0.8717
0.7716	0.5443	2.2973	0.2672	0.8723
0.7671	0.5425	2.2846	0.2667	0.8740
0.7896	0.5574	2.3753	0.2694	0.8734
0.7851	0.5500	2.3512	0.2657	0.8634
0.8272	0.5805	2.4430	0.2744	0.9041
0.7833	0.5512	2.3250	0.2706	0.8862
0.7898	0.5549	2.3559	0.2701	0.8738
0.7790	0.5451	2.3162	0.2717	0.8768
0.7856	0.5518	2.3416	0.2697	0.8715
0.7929	0.5581	2.3697	0.2702	0.8825
0.7889	0.5537	2.3467	0.2713	0.8886
0.7881	0.5538	2.3593	0.2678	0.8708
0.8347	0.5868	2.5140	0.2670	0.8826
