Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9600	0.4440	43.8103	0.3124	1.0469
Std:	0.1459	0.0125	7.6795	0.0021	0.0180

==========================================
Detailed results for 20 rounds:
5.0356	0.4512	43.3274	0.3107	1.0781
4.8614	0.4363	39.8260	0.3079	1.0309
4.9031	0.4375	40.3136	0.3134	1.0708
5.1713	0.4662	61.0963	0.3140	1.0423
5.1938	0.4647	57.9845	0.3155	1.0752
4.8830	0.4375	41.1137	0.3109	1.0571
5.1481	0.4571	47.9458	0.3130	1.0243
4.8517	0.4339	38.8307	0.3144	1.0450
4.8152	0.4353	37.2999	0.3083	1.0326
5.3608	0.4781	64.4574	0.3141	1.0683
4.8783	0.4379	39.6844	0.3120	1.0338
4.8902	0.4384	40.0265	0.3125	1.0307
4.8575	0.4341	37.3966	0.3101	1.0534
4.8860	0.4376	40.4375	0.3143	1.0510
5.0053	0.4446	41.8585	0.3110	1.0463
4.9519	0.4405	41.9609	0.3142	1.0749
4.8373	0.4333	39.5099	0.3117	1.0164
4.9776	0.4460	41.8117	0.3145	1.0368
4.8773	0.4368	40.3492	0.3117	1.0335
4.8153	0.4328	40.9756	0.3142	1.0364
