Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8057	0.5450	2.2641	0.2772	0.8991
Std:	0.0157	0.0105	0.0532	0.0025	0.0085

==========================================
Detailed results for 20 rounds:
0.8246	0.5592	2.3257	0.2785	0.9082
0.7972	0.5398	2.2267	0.2748	0.8964
0.8187	0.5513	2.3097	0.2776	0.8958
0.8082	0.5436	2.2748	0.2757	0.8902
0.7855	0.5322	2.1934	0.2792	0.8986
0.7956	0.5385	2.2463	0.2753	0.8857
0.7983	0.5400	2.2478	0.2759	0.8901
0.8167	0.5517	2.2744	0.2807	0.9140
0.7929	0.5378	2.2391	0.2752	0.8885
0.8017	0.5407	2.2397	0.2793	0.8947
0.7902	0.5340	2.2198	0.2773	0.8956
0.7871	0.5323	2.2089	0.2732	0.8897
0.8108	0.5475	2.2763	0.2769	0.9000
0.7954	0.5391	2.2404	0.2727	0.8957
0.7993	0.5402	2.2314	0.2826	0.9032
0.8019	0.5450	2.2450	0.2770	0.9108
0.8068	0.5459	2.2527	0.2791	0.9039
0.8490	0.5744	2.4225	0.2809	0.9117
0.8001	0.5426	2.2446	0.2765	0.8971
0.8337	0.5647	2.3623	0.2760	0.9126
