Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7792	0.5553	2.2164	0.2882	0.9221
Std:	0.0054	0.0043	0.0225	0.0024	0.0046

==========================================
Detailed results for 20 rounds:
0.7772	0.5534	2.1989	0.2866	0.9234
0.7750	0.5525	2.1941	0.2913	0.9307
0.7769	0.5542	2.2144	0.2869	0.9239
0.7729	0.5505	2.1916	0.2889	0.9204
0.7800	0.5554	2.2199	0.2857	0.9175
0.7872	0.5630	2.2451	0.2896	0.9301
0.7909	0.5636	2.2734	0.2841	0.9148
0.7851	0.5586	2.2467	0.2863	0.9240
0.7704	0.5499	2.1933	0.2851	0.9179
0.7821	0.5591	2.2346	0.2916	0.9199
0.7850	0.5609	2.2354	0.2910	0.9272
0.7734	0.5496	2.1937	0.2888	0.9213
0.7797	0.5561	2.2065	0.2869	0.9248
0.7791	0.5547	2.2180	0.2857	0.9178
0.7740	0.5502	2.1965	0.2894	0.9170
0.7848	0.5601	2.2295	0.2910	0.9282
0.7786	0.5552	2.2079	0.2920	0.9241
0.7826	0.5547	2.2282	0.2867	0.9201
0.7721	0.5499	2.1835	0.2905	0.9237
0.7775	0.5545	2.2165	0.2856	0.9150
