Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8006	0.5231	2.2979	0.2740	0.8738
Std:	0.0146	0.0100	0.0479	0.0018	0.0055

==========================================
Detailed results for 20 rounds:
0.8282	0.5418	2.3889	0.2756	0.8816
0.7920	0.5179	2.2647	0.2749	0.8707
0.7949	0.5169	2.2767	0.2766	0.8791
0.7908	0.5168	2.2708	0.2729	0.8712
0.7948	0.5189	2.2811	0.2736	0.8662
0.7978	0.5195	2.2908	0.2738	0.8698
0.8477	0.5562	2.4571	0.2707	0.8877
0.8137	0.5297	2.3365	0.2761	0.8803
0.7898	0.5180	2.2691	0.2732	0.8753
0.7917	0.5187	2.2721	0.2730	0.8711
0.7990	0.5217	2.2942	0.2739	0.8752
0.7979	0.5215	2.2785	0.2761	0.8740
0.8033	0.5230	2.2985	0.2733	0.8733
0.7946	0.5211	2.2788	0.2758	0.8800
0.7879	0.5118	2.2582	0.2735	0.8691
0.7884	0.5158	2.2573	0.2725	0.8701
0.8060	0.5287	2.3285	0.2769	0.8704
0.7870	0.5145	2.2595	0.2702	0.8650
0.8102	0.5283	2.3119	0.2723	0.8708
0.7972	0.5218	2.2856	0.2750	0.8759
