Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.3984	0.4896	43.9513	0.3640	1.3387
Std:	0.8499	0.0765	17.5566	0.0452	0.2931

==========================================
Detailed results for 20 rounds:
5.0593	0.4573	37.0340	0.3491	1.2361
5.1006	0.4626	36.3592	0.3542	1.2930
5.1418	0.4678	36.5118	0.3515	1.2386
5.5992	0.5101	39.0042	0.3810	1.3949
5.1299	0.4647	38.1044	0.3469	1.2582
5.0604	0.4615	35.1908	0.3486	1.2392
5.4645	0.4959	49.6264	0.3622	1.3535
5.0753	0.4601	37.3611	0.3498	1.2701
5.0367	0.4573	37.1466	0.3452	1.2407
5.1262	0.4637	37.4787	0.3503	1.2100
5.0568	0.4578	36.8961	0.3476	1.2614
5.0918	0.4620	37.5928	0.3448	1.2317
5.7158	0.5175	69.9253	0.3555	1.3044
5.1610	0.4692	49.4688	0.3468	1.2791
5.0497	0.4571	37.0569	0.3475	1.2314
8.9603	0.8098	112.5582	0.5536	2.5985
5.1277	0.4647	37.7208	0.3495	1.2555
5.8336	0.5301	40.4836	0.3957	1.3774
5.1435	0.4665	36.3169	0.3517	1.2440
5.0331	0.4572	37.1902	0.3483	1.2558
