Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9289	0.4532	36.2713	0.3229	1.1209
Std:	0.0870	0.0077	1.6670	0.0031	0.0149

==========================================
Detailed results for 20 rounds:
4.8498	0.4447	34.2027	0.3257	1.1281
5.2481	0.4817	39.8723	0.3246	1.1117
4.9347	0.4533	35.2699	0.3189	1.1434
4.8175	0.4446	34.0728	0.3192	1.1210
4.9601	0.4553	35.3811	0.3240	1.1055
4.9536	0.4551	35.4845	0.3223	1.1348
4.9821	0.4581	35.8601	0.3237	1.1178
4.8957	0.4500	39.8353	0.3215	1.0894
4.9184	0.4532	35.4787	0.3304	1.1344
4.8492	0.4443	35.1720	0.3168	1.1010
5.0030	0.4579	37.9943	0.3213	1.1065
4.9022	0.4505	36.8675	0.3210	1.1262
4.8824	0.4494	33.8913	0.3199	1.1301
4.8839	0.4509	35.9797	0.3273	1.1220
4.9231	0.4527	36.3882	0.3233	1.1374
4.8490	0.4472	35.3618	0.3217	1.1066
4.8963	0.4517	38.7562	0.3236	1.1262
4.9412	0.4545	36.4346	0.3239	1.1475
4.9567	0.4556	36.7765	0.3266	1.1234
4.9310	0.4534	36.3463	0.3217	1.1053
