Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7943	0.5404	2.2036	0.2931	0.9165
Std:	0.0040	0.0026	0.0170	0.0017	0.0048

==========================================
Detailed results for 20 rounds:
0.7900	0.5372	2.1825	0.2930	0.9201
0.7950	0.5402	2.1999	0.2931	0.9207
0.8027	0.5468	2.2279	0.2939	0.9250
0.7975	0.5428	2.1986	0.2958	0.9193
0.7961	0.5415	2.1982	0.2955	0.9207
0.7928	0.5399	2.2128	0.2908	0.9192
0.7963	0.5419	2.2196	0.2923	0.9209
0.8008	0.5441	2.2269	0.2921	0.9103
0.7928	0.5395	2.1963	0.2931	0.9153
0.7991	0.5436	2.2361	0.2918	0.9113
0.7903	0.5384	2.1881	0.2926	0.9128
0.7913	0.5386	2.1895	0.2906	0.9126
0.7892	0.5375	2.1888	0.2943	0.9096
0.7959	0.5406	2.2150	0.2905	0.9115
0.7912	0.5390	2.1893	0.2971	0.9250
0.7960	0.5408	2.2212	0.2928	0.9185
0.7899	0.5378	2.1920	0.2946	0.9137
0.7938	0.5402	2.2053	0.2931	0.9098
0.7872	0.5358	2.1695	0.2923	0.9176
0.7973	0.5419	2.2134	0.2934	0.9159
