Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7742	0.5248	2.2551	0.2710	0.8743
Std:	0.0165	0.0107	0.0545	0.0028	0.0074

==========================================
Detailed results for 20 rounds:
0.7700	0.5239	2.2378	0.2728	0.8740
0.7809	0.5306	2.2888	0.2734	0.8881
0.7839	0.5306	2.2612	0.2709	0.8716
0.7696	0.5216	2.2467	0.2684	0.8800
0.7696	0.5201	2.2252	0.2716	0.8725
0.8187	0.5528	2.3990	0.2738	0.8834
0.7624	0.5171	2.2216	0.2681	0.8697
0.7749	0.5250	2.2602	0.2710	0.8685
0.7783	0.5288	2.2693	0.2721	0.8749
0.7580	0.5161	2.2031	0.2714	0.8720
0.7542	0.5125	2.1935	0.2702	0.8736
0.7586	0.5144	2.2043	0.2684	0.8603
0.7612	0.5146	2.2115	0.2675	0.8640
0.7618	0.5148	2.2144	0.2697	0.8722
0.7717	0.5232	2.2481	0.2763	0.8860
0.7675	0.5202	2.2404	0.2651	0.8694
0.7716	0.5235	2.2344	0.2750	0.8824
0.7653	0.5202	2.2352	0.2706	0.8657
0.7995	0.5390	2.3217	0.2746	0.8851
0.8074	0.5477	2.3849	0.2681	0.8732
