Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8269	0.5763	2.3533	0.3199	0.9830
Std:	0.0143	0.0098	0.0538	0.0021	0.0067

==========================================
Detailed results for 20 rounds:
0.8225	0.5713	2.3300	0.3204	0.9773
0.8129	0.5697	2.3079	0.3191	0.9724
0.8376	0.5833	2.3907	0.3192	0.9870
0.8441	0.5855	2.4378	0.3169	0.9756
0.8210	0.5711	2.3126	0.3212	0.9834
0.8295	0.5791	2.3584	0.3206	0.9831
0.8276	0.5781	2.3590	0.3196	0.9915
0.8260	0.5760	2.3401	0.3209	0.9896
0.8172	0.5696	2.3252	0.3152	0.9861
0.8182	0.5702	2.3204	0.3187	0.9760
0.8447	0.5898	2.4248	0.3208	0.9890
0.7920	0.5522	2.2309	0.3184	0.9710
0.8348	0.5797	2.3627	0.3192	0.9795
0.8380	0.5847	2.3884	0.3215	0.9899
0.8103	0.5685	2.3014	0.3204	0.9842
0.8538	0.5956	2.4728	0.3206	0.9964
0.8261	0.5746	2.3480	0.3203	0.9756
0.8443	0.5884	2.4022	0.3259	0.9889
0.8266	0.5747	2.3454	0.3216	0.9825
0.8117	0.5635	2.3070	0.3175	0.9820
