Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8209	0.4360	38.4247	0.2892	0.9492
Std:	0.2795	0.0247	5.5291	0.0035	0.0086

==========================================
Detailed results for 20 rounds:
4.7004	0.4235	35.6099	0.2864	0.9464
4.6655	0.4252	36.2431	0.2902	0.9414
4.8135	0.4334	39.1897	0.2892	0.9472
4.9288	0.4456	45.9332	0.2901	0.9563
5.1244	0.4584	40.5547	0.3022	0.9738
4.7223	0.4263	36.0252	0.2888	0.9486
4.7761	0.4302	37.7693	0.2913	0.9420
4.7615	0.4309	39.2407	0.2880	0.9472
4.7560	0.4274	37.3594	0.2861	0.9429
5.9348	0.5369	58.4549	0.2893	0.9625
4.7244	0.4288	35.2055	0.2884	0.9465
4.7310	0.4278	35.5647	0.2870	0.9493
4.7292	0.4287	35.7245	0.2849	0.9386
4.6390	0.4214	36.6015	0.2878	0.9427
4.7441	0.4321	37.2799	0.2898	0.9547
4.6753	0.4271	32.5873	0.2933	0.9440
4.7438	0.4274	37.0314	0.2872	0.9413
4.6990	0.4259	34.3916	0.2888	0.9609
4.6176	0.4208	34.1257	0.2886	0.9541
4.9309	0.4413	43.6019	0.2866	0.9441
