Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7770	0.5265	2.2304	0.2825	0.8969
Std:	0.0089	0.0059	0.0261	0.0023	0.0068

==========================================
Detailed results for 20 rounds:
0.7801	0.5297	2.2490	0.2804	0.9012
0.7749	0.5251	2.2211	0.2846	0.8981
0.7765	0.5251	2.2267	0.2872	0.9045
0.7884	0.5334	2.2760	0.2807	0.8866
0.7658	0.5202	2.1994	0.2808	0.8880
0.7805	0.5283	2.2385	0.2840	0.9032
0.7669	0.5193	2.1874	0.2819	0.8982
0.7753	0.5239	2.2324	0.2816	0.8891
0.7692	0.5222	2.2121	0.2801	0.8889
0.7806	0.5283	2.2481	0.2842	0.8974
0.7728	0.5241	2.2145	0.2837	0.9022
0.7763	0.5266	2.2219	0.2844	0.8920
0.7737	0.5235	2.2258	0.2798	0.8949
0.7899	0.5359	2.2427	0.2853	0.9049
0.7814	0.5299	2.2473	0.2823	0.9018
0.7737	0.5225	2.2179	0.2816	0.8951
0.7781	0.5276	2.2345	0.2813	0.8966
0.8029	0.5437	2.3027	0.2866	0.9134
0.7649	0.5191	2.1973	0.2805	0.8913
0.7684	0.5218	2.2129	0.2795	0.8907
