Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7786	0.5246	2.2500	0.2708	0.8709
Std:	0.0177	0.0116	0.0596	0.0027	0.0098

==========================================
Detailed results for 20 rounds:
0.7816	0.5267	2.2554	0.2714	0.8745
0.8032	0.5409	2.3179	0.2717	0.8739
0.7649	0.5158	2.2095	0.2679	0.8604
0.7636	0.5144	2.2111	0.2670	0.8648
0.8027	0.5394	2.2950	0.2692	0.8796
0.7688	0.5189	2.2142	0.2694	0.8615
0.7763	0.5228	2.2492	0.2722	0.8691
0.7625	0.5146	2.2019	0.2685	0.8592
0.7675	0.5169	2.2162	0.2706	0.8723
0.7662	0.5153	2.2092	0.2695	0.8557
0.7925	0.5336	2.2877	0.2766	0.8888
0.7725	0.5228	2.2331	0.2736	0.8781
0.7676	0.5179	2.2154	0.2694	0.8670
0.7916	0.5330	2.3043	0.2728	0.8783
0.7637	0.5148	2.2078	0.2679	0.8656
0.7583	0.5110	2.1849	0.2652	0.8546
0.8286	0.5576	2.4402	0.2729	0.8852
0.7677	0.5177	2.2037	0.2713	0.8669
0.7781	0.5236	2.2283	0.2733	0.8783
0.7943	0.5344	2.3146	0.2747	0.8845
