Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.8468	0.4901	48.7004	0.3419	1.1977
Std:	0.4581	0.0326	12.0592	0.0174	0.0588

==========================================
Detailed results for 20 rounds:
6.5416	0.4696	43.5443	0.3315	1.1485
6.6745	0.4762	44.5211	0.3368	1.1705
6.4931	0.4672	41.9047	0.3344	1.1701
6.7064	0.4783	46.2352	0.3355	1.1768
6.5704	0.4704	44.4799	0.3360	1.1842
6.5771	0.4708	43.9787	0.3348	1.1719
6.6568	0.4758	44.8390	0.3340	1.1719
6.5245	0.4674	42.6352	0.3338	1.1748
6.5929	0.4715	44.4785	0.3340	1.1841
6.5842	0.4731	43.9881	0.3292	1.1444
6.6255	0.4752	43.9499	0.3326	1.1935
8.1138	0.5796	90.2546	0.3521	1.2211
6.6554	0.4761	44.2893	0.3355	1.2031
7.5603	0.5403	52.8120	0.3781	1.3032
7.8385	0.5618	47.3706	0.4017	1.3993
6.6774	0.4767	45.0750	0.3306	1.1187
6.9491	0.4972	45.5374	0.3483	1.1981
6.5832	0.4699	44.1003	0.3322	1.1817
7.2929	0.5222	77.2248	0.3433	1.2135
6.7194	0.4822	42.7903	0.3436	1.2239
