Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.0707	0.4706	47.7297	0.3192	1.0886
Std:	0.5677	0.0527	20.4857	0.0025	0.0194

==========================================
Detailed results for 20 rounds:
4.8277	0.4467	38.7797	0.3191	1.0983
4.7696	0.4424	35.3722	0.3171	1.0878
4.7913	0.4447	38.2509	0.3195	1.0880
4.7450	0.4409	34.6959	0.3147	1.0929
4.8318	0.4495	39.3633	0.3197	1.0763
5.8162	0.5371	87.5769	0.3192	1.1148
4.8459	0.4508	38.7312	0.3213	1.0853
7.0364	0.6554	93.6405	0.3253	1.1338
4.8089	0.4464	36.3501	0.3163	1.0855
5.7777	0.5337	86.8003	0.3233	1.1141
4.7063	0.4403	35.3248	0.3175	1.1000
4.8572	0.4483	37.7032	0.3186	1.0671
4.7814	0.4435	37.2443	0.3185	1.0777
4.8011	0.4468	38.3929	0.3174	1.0939
4.9702	0.4587	42.6468	0.3191	1.0671
4.8114	0.4470	35.7072	0.3224	1.0427
4.7800	0.4431	36.8018	0.3190	1.0903
5.7288	0.5320	85.8676	0.3175	1.0831
4.8543	0.4529	37.7502	0.3169	1.0699
4.8737	0.4511	37.5936	0.3210	1.1027
