Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	1.2969	0.7470	2.9842	0.5816	2.7540
Std:	0.0270	0.0156	0.0893	0.0060	0.1113

==========================================
Detailed results for 20 rounds:
1.3237	0.7632	3.0916	0.5777	2.6876
1.3063	0.7507	3.0337	0.5728	2.6093
1.3366	0.7668	3.0892	0.5874	2.9768
1.2980	0.7483	2.9948	0.5821	2.7298
1.2657	0.7300	2.8673	0.5881	2.8345
1.3622	0.7878	3.1956	0.5839	2.8461
1.3071	0.7530	3.0324	0.5760	2.6894
1.3306	0.7661	3.0917	0.5863	2.7746
1.2706	0.7317	2.8977	0.5800	2.6837
1.2658	0.7294	2.8859	0.5800	2.7293
1.2585	0.7268	2.8742	0.5757	2.6163
1.2656	0.7268	2.8961	0.5760	2.6249
1.2866	0.7410	2.9521	0.5815	2.8047
1.2831	0.7401	2.9375	0.5852	2.7889
1.3055	0.7508	3.0386	0.5741	2.7333
1.3036	0.7520	2.9905	0.5837	2.7156
1.2741	0.7336	2.8829	0.5906	2.8339
1.2979	0.7457	3.0166	0.5708	2.5522
1.2798	0.7380	2.9027	0.5916	2.9127
1.3160	0.7577	3.0119	0.5883	2.9365
