Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7912	0.5544	2.2433	0.2881	0.9252
Std:	0.0130	0.0091	0.0452	0.0027	0.0077

==========================================
Detailed results for 20 rounds:
0.7852	0.5502	2.2118	0.2858	0.9292
0.7815	0.5471	2.2142	0.2875	0.9162
0.7873	0.5523	2.2303	0.2833	0.9184
0.8399	0.5897	2.4228	0.2912	0.9440
0.7844	0.5501	2.2168	0.2892	0.9260
0.7924	0.5550	2.2496	0.2883	0.9224
0.7855	0.5529	2.2366	0.2862	0.9184
0.7978	0.5575	2.2601	0.2903	0.9304
0.7841	0.5491	2.2297	0.2860	0.9165
0.7953	0.5574	2.2622	0.2921	0.9273
0.7988	0.5588	2.2474	0.2878	0.9324
0.7810	0.5490	2.2225	0.2810	0.9149
0.7891	0.5525	2.2343	0.2868	0.9232
0.7948	0.5549	2.2523	0.2879	0.9309
0.7833	0.5484	2.2180	0.2896	0.9215
0.7901	0.5542	2.2394	0.2908	0.9317
0.7851	0.5494	2.2164	0.2914	0.9206
0.7863	0.5513	2.2200	0.2879	0.9206
0.7772	0.5456	2.2053	0.2882	0.9193
0.8043	0.5626	2.2755	0.2910	0.9396
