Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7751	0.5242	2.2321	0.2771	0.8865
Std:	0.0116	0.0078	0.0407	0.0019	0.0068

==========================================
Detailed results for 20 rounds:
0.7621	0.5172	2.1910	0.2758	0.8800
0.7654	0.5177	2.1988	0.2785	0.8829
0.7763	0.5247	2.2294	0.2787	0.8880
0.7747	0.5227	2.2379	0.2751	0.8747
0.7677	0.5206	2.2099	0.2775	0.8857
0.7650	0.5167	2.2047	0.2761	0.8815
0.7734	0.5222	2.2142	0.2810	0.8941
0.7953	0.5366	2.3204	0.2793	0.8875
0.7661	0.5192	2.2001	0.2768	0.8920
0.7700	0.5200	2.2068	0.2744	0.8778
0.7852	0.5329	2.2589	0.2776	0.8977
0.7674	0.5192	2.2120	0.2781	0.8758
0.7703	0.5200	2.2067	0.2748	0.8826
0.8046	0.5438	2.3349	0.2747	0.8860
0.7711	0.5226	2.2191	0.2761	0.8841
0.7674	0.5178	2.2059	0.2773	0.8862
0.7773	0.5253	2.2322	0.2785	0.8914
0.7792	0.5264	2.2454	0.2793	0.8991
0.7651	0.5182	2.2091	0.2736	0.8861
0.7977	0.5407	2.3050	0.2784	0.8964
