Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8551	0.4466	41.3715	0.3008	1.0068
Std:	0.3830	0.0361	11.3918	0.0033	0.0147

==========================================
Detailed results for 20 rounds:
4.6681	0.4304	36.7972	0.2969	1.0145
4.8845	0.4493	37.6447	0.3080	0.9933
4.5668	0.4216	35.4113	0.2986	0.9960
4.8198	0.4395	37.6505	0.3026	0.9981
4.6385	0.4281	35.8845	0.3003	0.9990
4.8235	0.4432	40.9822	0.3011	0.9874
4.6826	0.4308	35.9859	0.2988	1.0290
4.8606	0.4472	35.7742	0.3083	0.9955
4.7167	0.4386	39.6918	0.2984	0.9958
4.8686	0.4446	38.2714	0.3027	1.0112
4.8463	0.4444	43.4108	0.2994	0.9886
4.6743	0.4296	38.3149	0.2988	1.0027
4.7877	0.4388	37.5892	0.3033	1.0163
4.7546	0.4381	40.3039	0.2966	1.0158
4.6930	0.4314	37.7059	0.2976	0.9944
5.2216	0.4820	67.2972	0.3016	1.0418
4.8410	0.4403	38.2005	0.3013	1.0046
6.4166	0.5946	81.2655	0.2984	1.0329
4.6921	0.4337	33.8844	0.3046	1.0167
4.6451	0.4252	35.3638	0.2982	1.0031
