Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.5502	0.4701	47.4601	0.3000	1.0039
Std:	0.6425	0.0544	19.9468	0.0190	0.0619

==========================================
Detailed results for 20 rounds:
5.4938	0.4660	50.8470	0.2977	0.9928
5.3125	0.4477	38.5730	0.2962	0.9798
5.0995	0.4339	34.3899	0.2924	0.9620
6.3899	0.5382	76.6281	0.2982	0.9953
5.2166	0.4396	34.1466	0.2949	0.9729
5.2529	0.4427	37.0496	0.2938	0.9898
5.3234	0.4491	39.3667	0.2933	0.9705
6.0723	0.5127	79.8999	0.2949	0.9985
5.1089	0.4344	34.1953	0.2923	0.9760
5.1414	0.4382	38.4718	0.2934	0.9810
5.1389	0.4376	35.9631	0.2894	0.9900
5.1569	0.4400	36.3757	0.2903	0.9818
5.2486	0.4460	38.5062	0.2915	0.9752
5.4162	0.4582	42.4578	0.3002	0.9841
5.1962	0.4397	35.7836	0.2921	0.9929
6.2676	0.5338	40.7026	0.3733	1.1470
7.7777	0.6598	109.8421	0.3321	1.2203
5.9433	0.5027	70.9848	0.3011	1.0062
5.2426	0.4410	37.4823	0.2921	0.9791
5.2056	0.4400	37.5361	0.2910	0.9834
