Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.8725	0.5889	45.4772	0.4436	1.5284
Std:	0.1606	0.0156	6.9762	0.0067	0.0413

==========================================
Detailed results for 20 rounds:
5.8727	0.5873	46.2798	0.4388	1.5120
5.6445	0.5704	39.6704	0.4306	1.5703
5.8040	0.5798	43.0531	0.4399	1.4875
6.1994	0.6237	67.6645	0.4335	1.5219
6.2644	0.6274	61.1157	0.4395	1.5376
5.6498	0.5700	41.1328	0.4325	1.4982
5.8827	0.5916	45.7738	0.4557	1.5092
5.8466	0.5864	41.0096	0.4453	1.4689
5.9189	0.5912	43.6052	0.4533	1.5702
6.1104	0.6121	53.2673	0.4469	1.5589
5.7740	0.5787	40.8084	0.4455	1.5280
5.7927	0.5838	40.7902	0.4468	1.4724
5.8997	0.5903	43.7585	0.4476	1.4867
5.7261	0.5737	43.1314	0.4373	1.5085
5.8373	0.5813	43.5397	0.4443	1.5171
5.8655	0.5860	43.8145	0.4409	1.4919
5.9247	0.5976	43.9589	0.4465	1.6183
5.6996	0.5735	40.9555	0.4508	1.5999
5.9624	0.5921	43.5743	0.4468	1.5283
5.7755	0.5805	42.6413	0.4496	1.5820
