Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9990	0.4404	45.5069	0.2956	0.9494
Std:	0.1729	0.0146	8.9186	0.0022	0.0069

==========================================
Detailed results for 20 rounds:
5.1713	0.4652	60.5315	0.2993	0.9519
5.0464	0.4424	45.3597	0.2976	0.9420
4.8129	0.4254	39.4609	0.2934	0.9493
4.8324	0.4268	39.4487	0.2934	0.9464
5.1689	0.4538	55.3006	0.2970	0.9531
5.3087	0.4677	65.0277	0.2942	0.9528
5.5015	0.4791	67.9395	0.2964	0.9594
4.8585	0.4302	40.5529	0.2929	0.9483
4.9295	0.4344	41.5947	0.2927	0.9511
4.9531	0.4349	41.8567	0.2964	0.9520
5.1326	0.4476	43.8813	0.2979	0.9583
4.8953	0.4318	40.9347	0.2972	0.9574
4.9997	0.4437	46.1511	0.2961	0.9387
4.9536	0.4327	42.6338	0.2906	0.9569
4.9144	0.4312	37.8692	0.2984	0.9489
4.8807	0.4337	39.7889	0.2962	0.9474
4.9574	0.4332	44.2242	0.2938	0.9349
4.8756	0.4305	37.2019	0.2970	0.9572
4.8276	0.4279	38.1854	0.2955	0.9424
4.9602	0.4350	42.1947	0.2953	0.9395
