Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.2796	0.4601	46.6496	0.3066	0.9825
Std:	0.2286	0.0201	12.0810	0.0021	0.0122

==========================================
Detailed results for 20 rounds:
5.1380	0.4471	42.3903	0.3062	0.9610
5.1313	0.4469	41.6127	0.3022	0.9811
5.2839	0.4567	43.3504	0.3066	1.0050
6.0226	0.5248	84.3656	0.3080	0.9947
5.5921	0.4898	64.6773	0.3063	0.9916
5.1839	0.4507	42.8972	0.3061	0.9791
5.2243	0.4568	45.0975	0.3077	0.9800
5.1459	0.4486	41.5900	0.3068	0.9709
5.2162	0.4558	40.5894	0.3048	0.9891
5.7618	0.5023	73.7065	0.3062	0.9969
5.1766	0.4516	41.4311	0.3070	0.9785
5.1942	0.4520	40.5985	0.3069	0.9933
5.1851	0.4532	40.6406	0.3092	0.9973
5.2167	0.4522	40.6933	0.3070	0.9849
5.1754	0.4498	43.4595	0.3048	0.9619
5.2121	0.4537	41.2182	0.3126	0.9733
5.1815	0.4530	43.4893	0.3055	0.9848
5.2250	0.4553	41.5728	0.3062	0.9900
5.1706	0.4493	40.7281	0.3035	0.9646
5.1546	0.4517	38.8834	0.3093	0.9716
