Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8436	0.4445	42.4096	0.3186	1.1422
Std:	0.3249	0.0300	14.5336	0.0041	0.0197

==========================================
Detailed results for 20 rounds:
4.7395	0.4351	34.1926	0.3182	1.1349
5.2350	0.4790	66.2556	0.3187	1.1467
4.6463	0.4254	36.7913	0.3164	1.1311
4.7341	0.4337	36.1275	0.3178	1.1263
4.7047	0.4308	33.7449	0.3172	1.1374
4.8422	0.4431	38.7522	0.3208	1.1446
4.7238	0.4319	34.9007	0.3167	1.1465
4.7338	0.4337	38.2959	0.3167	1.1374
4.7218	0.4361	40.0058	0.3179	1.1453
4.7467	0.4334	37.1451	0.3177	1.1285
4.7546	0.4359	37.3633	0.3174	1.1146
4.7013	0.4325	36.6759	0.3181	1.1328
4.7479	0.4346	36.1863	0.3139	1.1588
5.8771	0.5401	90.9988	0.3259	1.1866
4.6440	0.4272	36.1559	0.3157	1.1190
4.6395	0.4286	36.0685	0.3170	1.1351
4.8122	0.4421	44.3697	0.3188	1.1390
4.6758	0.4277	33.7853	0.3166	1.1365
4.6040	0.4244	33.0782	0.3163	1.1424
5.5872	0.5147	67.2990	0.3334	1.1997
