Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8362	0.4300	33.4007	0.3027	0.9926
Std:	0.0902	0.0077	2.9460	0.0024	0.0145

==========================================
Detailed results for 20 rounds:
5.1798	0.4605	45.9642	0.2994	1.0274
4.8496	0.4328	33.7522	0.3076	0.9992
4.8598	0.4308	33.0650	0.3025	1.0247
4.8644	0.4323	33.6747	0.3055	1.0116
4.7880	0.4283	31.9574	0.3038	0.9819
4.8563	0.4316	32.7925	0.3036	0.9893
4.8034	0.4282	32.5571	0.3061	0.9782
4.8309	0.4287	32.5864	0.3044	0.9855
4.7996	0.4264	32.8390	0.3041	0.9837
4.8292	0.4275	33.1119	0.2994	0.9787
4.7797	0.4234	32.7587	0.2992	0.9768
4.7982	0.4263	32.2310	0.3007	0.9763
4.7819	0.4297	32.3334	0.3034	0.9812
4.7402	0.4245	31.8104	0.3037	0.9952
4.8849	0.4318	33.8726	0.3043	0.9905
4.8516	0.4296	33.1854	0.3016	0.9844
4.7724	0.4253	31.7811	0.2999	0.9903
4.7373	0.4216	31.8463	0.3025	0.9963
4.8161	0.4269	32.8167	0.2992	0.9970
4.9012	0.4338	33.0773	0.3023	1.0040
