Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9091	0.4237	40.9149	0.2912	0.9671
Std:	0.1428	0.0106	2.7631	0.0025	0.0063

==========================================
Detailed results for 20 rounds:
4.8733	0.4194	39.8018	0.2876	0.9641
4.9332	0.4285	43.2716	0.2955	0.9689
4.9186	0.4237	40.9277	0.2918	0.9576
4.9052	0.4238	41.2464	0.2944	0.9634
5.0498	0.4360	44.7833	0.2953	0.9811
4.8266	0.4162	41.5060	0.2876	0.9655
4.9343	0.4254	43.1223	0.2911	0.9598
4.8863	0.4221	41.1203	0.2895	0.9723
4.8169	0.4167	36.7559	0.2895	0.9741
4.8408	0.4157	38.1039	0.2909	0.9630
4.7998	0.4155	40.9830	0.2893	0.9647
4.8312	0.4209	43.0140	0.2907	0.9651
4.8020	0.4165	36.6948	0.2905	0.9575
4.9399	0.4262	41.2434	0.2893	0.9718
4.9004	0.4249	42.0548	0.2935	0.9673
4.9467	0.4261	41.8627	0.2905	0.9661
4.7729	0.4135	36.2072	0.2889	0.9783
5.4573	0.4631	46.8813	0.2964	0.9737
4.7974	0.4145	36.7862	0.2923	0.9676
4.9482	0.4250	41.9308	0.2897	0.9600
