Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.9035	0.5731	2.5061	0.2962	0.9310
Std:	0.0108	0.0067	0.0336	0.0024	0.0049

==========================================
Detailed results for 20 rounds:
0.8954	0.5700	2.4872	0.2911	0.9222
0.9226	0.5849	2.5570	0.2997	0.9345
0.8950	0.5665	2.4766	0.2959	0.9323
0.8923	0.5654	2.4682	0.2959	0.9252
0.8995	0.5693	2.4967	0.2954	0.9279
0.9105	0.5786	2.5284	0.2942	0.9389
0.8942	0.5681	2.4722	0.2936	0.9355
0.9244	0.5851	2.5576	0.2993	0.9408
0.8964	0.5685	2.4929	0.2970	0.9306
0.8998	0.5703	2.5027	0.2960	0.9254
0.9030	0.5714	2.5118	0.2942	0.9276
0.9039	0.5731	2.5165	0.2951	0.9247
0.9037	0.5736	2.5028	0.2958	0.9308
0.9039	0.5740	2.5029	0.3003	0.9393
0.9303	0.5902	2.6017	0.2985	0.9336
0.8889	0.5664	2.4601	0.2951	0.9303
0.9104	0.5787	2.5213	0.3010	0.9310
0.9002	0.5693	2.4994	0.2958	0.9308
0.8983	0.5708	2.4822	0.2939	0.9311
0.8968	0.5685	2.4834	0.2952	0.9276
