Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7424	0.5124	2.2126	0.2577	0.8408
Std:	0.0150	0.0098	0.0513	0.0018	0.0066

==========================================
Detailed results for 20 rounds:
0.7286	0.5052	2.1726	0.2549	0.8441
0.7902	0.5452	2.3829	0.2593	0.8526
0.7340	0.5088	2.1759	0.2585	0.8470
0.7555	0.5177	2.2502	0.2585	0.8464
0.7334	0.5073	2.1912	0.2562	0.8364
0.7389	0.5096	2.2098	0.2579	0.8419
0.7309	0.5038	2.1747	0.2555	0.8333
0.7422	0.5117	2.2104	0.2591	0.8371
0.7420	0.5151	2.2190	0.2544	0.8481
0.7349	0.5066	2.1858	0.2587	0.8346
0.7313	0.5056	2.1753	0.2604	0.8464
0.7425	0.5121	2.2141	0.2572	0.8414
0.7313	0.5044	2.1679	0.2578	0.8308
0.7507	0.5181	2.2281	0.2590	0.8441
0.7368	0.5087	2.1998	0.2560	0.8355
0.7379	0.5087	2.2017	0.2585	0.8353
0.7369	0.5115	2.1886	0.2563	0.8346
0.7371	0.5088	2.1932	0.2595	0.8328
0.7746	0.5323	2.3186	0.2611	0.8536
0.7391	0.5066	2.1917	0.2555	0.8394
