Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8225	0.5596	2.2714	0.3014	0.9569
Std:	0.0146	0.0101	0.0510	0.0022	0.0083

==========================================
Detailed results for 20 rounds:
0.8315	0.5665	2.2996	0.3044	0.9670
0.8240	0.5602	2.2767	0.3037	0.9667
0.8024	0.5470	2.2116	0.3011	0.9538
0.8120	0.5520	2.2338	0.3008	0.9449
0.8304	0.5640	2.2914	0.3017	0.9596
0.8716	0.5933	2.4500	0.3011	0.9715
0.8134	0.5534	2.2380	0.3016	0.9540
0.8375	0.5697	2.3165	0.3041	0.9664
0.8267	0.5621	2.2758	0.3035	0.9549
0.8103	0.5501	2.2366	0.3010	0.9593
0.8108	0.5500	2.2324	0.2978	0.9601
0.8209	0.5595	2.2821	0.2987	0.9584
0.8216	0.5574	2.2675	0.3018	0.9513
0.8114	0.5519	2.2184	0.3041	0.9506
0.8151	0.5554	2.2457	0.2994	0.9494
0.8144	0.5561	2.2341	0.3024	0.9593
0.8326	0.5672	2.3132	0.2986	0.9550
0.8087	0.5492	2.2392	0.2974	0.9348
0.8240	0.5622	2.2790	0.3002	0.9560
0.8300	0.5647	2.2868	0.3054	0.9648
