Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9909	0.4424	41.1702	0.3048	1.0306
Std:	0.2062	0.0179	10.5750	0.0029	0.0129

==========================================
Detailed results for 20 rounds:
4.9046	0.4353	37.6406	0.3049	1.0305
4.8720	0.4343	37.2824	0.3053	1.0277
4.9882	0.4424	42.8908	0.3021	1.0216
5.2128	0.4606	43.2875	0.3116	1.0558
5.0135	0.4424	37.5366	0.3041	1.0476
4.9832	0.4398	37.0267	0.3109	1.0551
4.9495	0.4402	38.7729	0.3037	1.0419
4.8722	0.4340	37.8912	0.2984	1.0348
4.8321	0.4281	37.1657	0.3028	1.0190
4.8932	0.4330	36.7866	0.3045	1.0200
4.8073	0.4265	33.1731	0.3010	1.0348
4.9687	0.4400	39.4732	0.3049	1.0188
4.8837	0.4350	34.4975	0.3028	1.0288
5.0434	0.4477	45.0432	0.3063	1.0406
4.9089	0.4364	37.8398	0.3058	1.0072
5.0127	0.4409	37.9846	0.3058	1.0212
5.8007	0.5134	84.5562	0.3071	1.0378
4.8981	0.4350	37.5289	0.3036	1.0319
4.9214	0.4352	37.7998	0.3059	1.0127
5.0517	0.4481	49.2273	0.3048	1.0251
