Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8997	0.5705	2.5073	0.2888	0.9173
Std:	0.0148	0.0095	0.0493	0.0026	0.0093

==========================================
Detailed results for 20 rounds:
0.8922	0.5681	2.4788	0.2918	0.9238
0.9027	0.5728	2.5161	0.2899	0.9287
0.9034	0.5710	2.5372	0.2861	0.9065
0.8956	0.5674	2.4900	0.2901	0.9092
0.9029	0.5700	2.5106	0.2897	0.9227
0.8963	0.5695	2.4902	0.2835	0.9198
0.8914	0.5660	2.4839	0.2903	0.9231
0.8954	0.5671	2.4854	0.2917	0.9153
0.9428	0.5979	2.6424	0.2924	0.9412
0.9392	0.5961	2.6471	0.2908	0.9272
0.8960	0.5669	2.4913	0.2887	0.9095
0.8876	0.5624	2.4733	0.2860	0.9098
0.8823	0.5592	2.4597	0.2859	0.9041
0.8906	0.5654	2.4630	0.2918	0.9157
0.8926	0.5651	2.4740	0.2902	0.9211
0.9044	0.5748	2.5158	0.2897	0.9244
0.8977	0.5706	2.5044	0.2882	0.9138
0.8925	0.5647	2.4971	0.2856	0.9054
0.8949	0.5675	2.4933	0.2847	0.9070
0.8934	0.5669	2.4922	0.2895	0.9177
