Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7366	0.5202	2.1880	0.2715	0.8785
Std:	0.0111	0.0072	0.0399	0.0014	0.0039

==========================================
Detailed results for 20 rounds:
0.7242	0.5107	2.1491	0.2681	0.8734
0.7412	0.5236	2.1978	0.2713	0.8763
0.7357	0.5183	2.1879	0.2729	0.8829
0.7377	0.5201	2.1888	0.2722	0.8741
0.7404	0.5233	2.2027	0.2694	0.8769
0.7401	0.5220	2.2041	0.2710	0.8767
0.7290	0.5146	2.1722	0.2714	0.8756
0.7221	0.5123	2.1447	0.2725	0.8740
0.7394	0.5220	2.1996	0.2714	0.8774
0.7297	0.5172	2.1603	0.2720	0.8790
0.7323	0.5177	2.1729	0.2720	0.8742
0.7476	0.5251	2.2177	0.2734	0.8772
0.7316	0.5180	2.1696	0.2717	0.8751
0.7330	0.5199	2.1843	0.2696	0.8803
0.7763	0.5467	2.3380	0.2739	0.8807
0.7395	0.5214	2.1889	0.2731	0.8822
0.7336	0.5183	2.1687	0.2703	0.8878
0.7275	0.5146	2.1480	0.2710	0.8854
0.7422	0.5222	2.2001	0.2715	0.8807
0.7294	0.5151	2.1642	0.2717	0.8802
