Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7782	0.5935	2.2251	0.3302	1.0383
Std:	0.0126	0.0091	0.0460	0.0029	0.0177

==========================================
Detailed results for 20 rounds:
0.7933	0.6031	2.2864	0.3290	1.0521
0.7699	0.5886	2.1837	0.3310	1.0321
0.7680	0.5866	2.1841	0.3306	1.0386
0.7717	0.5894	2.2127	0.3311	1.0218
0.7924	0.6053	2.2674	0.3352	1.0672
0.7911	0.6033	2.2680	0.3344	1.0723
0.7647	0.5835	2.1838	0.3278	1.0296
0.7625	0.5840	2.1745	0.3272	1.0261
0.7747	0.5896	2.2097	0.3294	1.0599
0.7613	0.5805	2.1654	0.3273	1.0327
0.7698	0.5853	2.1909	0.3265	1.0211
0.7699	0.5874	2.1959	0.3308	1.0266
0.7745	0.5915	2.1937	0.3332	1.0216
0.7715	0.5889	2.2034	0.3309	1.0156
0.7759	0.5931	2.2324	0.3253	1.0410
0.7955	0.6035	2.2894	0.3256	1.0102
0.7713	0.5879	2.1928	0.3304	1.0326
0.7979	0.6073	2.3015	0.3312	1.0581
0.7844	0.5982	2.2522	0.3311	1.0435
0.8043	0.6132	2.3148	0.3358	1.0625
