Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7287	0.5421	2.1136	0.2854	0.9085
Std:	0.0070	0.0051	0.0254	0.0018	0.0056

==========================================
Detailed results for 20 rounds:
0.7253	0.5402	2.1022	0.2865	0.9118
0.7238	0.5391	2.0935	0.2847	0.9046
0.7228	0.5387	2.0868	0.2848	0.9070
0.7310	0.5426	2.1267	0.2804	0.8978
0.7210	0.5374	2.0874	0.2844	0.9097
0.7440	0.5539	2.1607	0.2871	0.9123
0.7355	0.5475	2.1530	0.2828	0.9047
0.7375	0.5493	2.1516	0.2861	0.9140
0.7209	0.5369	2.0909	0.2849	0.9015
0.7307	0.5431	2.1132	0.2863	0.9115
0.7430	0.5522	2.1503	0.2867	0.9109
0.7229	0.5383	2.0929	0.2852	0.9090
0.7244	0.5384	2.0971	0.2864	0.9101
0.7280	0.5399	2.1150	0.2856	0.9047
0.7229	0.5377	2.0955	0.2850	0.9040
0.7371	0.5483	2.1533	0.2900	0.9237
0.7224	0.5371	2.0860	0.2859	0.9129
0.7263	0.5405	2.1035	0.2834	0.9129
0.7251	0.5390	2.0989	0.2858	0.9026
0.7292	0.5416	2.1142	0.2851	0.9051
