Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	7.2119	0.5185	56.3361	0.3104	1.0486
Std:	4.1383	0.2986	65.8352	0.0060	0.0263

==========================================
Detailed results for 20 rounds:
6.2258	0.4462	37.8884	0.3092	1.0543
6.1186	0.4409	37.0744	0.3088	1.0329
6.2349	0.4471	42.6078	0.3132	1.0647
6.3623	0.4563	39.1439	0.3079	1.0526
6.2405	0.4480	37.6135	0.3124	1.0313
6.1244	0.4435	39.0294	0.3101	1.0272
6.1724	0.4434	37.5320	0.3064	1.0568
6.0882	0.4373	38.4822	0.3032	1.0230
6.1548	0.4431	39.1605	0.3039	1.0357
6.0664	0.4368	37.6918	0.3098	1.0597
25.2214	1.8178	339.9571	0.3141	1.0930
6.2103	0.4466	39.0258	0.3128	1.0687
6.1821	0.4447	39.3197	0.3093	1.0266
6.2659	0.4482	40.3418	0.3088	1.0265
6.8171	0.4895	41.6532	0.3336	1.1315
6.1697	0.4427	39.9928	0.3097	1.0260
6.2045	0.4453	39.1024	0.3079	1.0325
6.2455	0.4480	39.7390	0.3094	1.0580
7.0407	0.5070	84.6240	0.3081	1.0434
6.0927	0.4366	36.7423	0.3086	1.0284
