Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7944	0.4414	38.3754	0.3010	0.9827
Std:	0.2459	0.0225	2.4205	0.0129	0.0285

==========================================
Detailed results for 20 rounds:
5.4592	0.5021	41.9160	0.3383	1.0838
4.6572	0.4308	34.4698	0.2959	0.9865
4.6998	0.4337	38.0591	0.2976	0.9831
4.7665	0.4353	39.6927	0.2982	0.9651
4.6187	0.4262	36.8028	0.2976	0.9641
4.7581	0.4368	38.3676	0.2974	0.9711
4.6311	0.4266	36.2860	0.2926	0.9655
5.4725	0.5075	41.0648	0.3397	1.0419
5.0190	0.4595	40.2403	0.2995	0.9815
4.7276	0.4335	38.8718	0.2956	0.9705
4.8060	0.4398	44.0626	0.2970	0.9590
4.6359	0.4273	36.9902	0.2952	0.9818
4.6892	0.4321	38.0584	0.2965	0.9673
4.7159	0.4335	36.2333	0.2949	0.9716
4.5935	0.4262	36.1028	0.2961	0.9769
4.7299	0.4324	39.5997	0.2956	0.9708
4.7174	0.4349	36.1891	0.2973	0.9747
4.7704	0.4351	39.3977	0.2961	0.9797
4.8802	0.4479	40.4640	0.3043	0.9748
4.5407	0.4263	34.6396	0.2944	0.9845
