Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.3840	0.4924	54.8092	0.3213	1.0573
Std:	0.9292	0.0859	27.6539	0.0238	0.0566

==========================================
Detailed results for 20 rounds:
4.6517	0.4245	37.7171	0.3019	1.0140
6.3837	0.5850	109.4846	0.3120	1.0626
4.9167	0.4455	43.6252	0.3036	1.0125
5.6082	0.5111	41.8098	0.3630	1.1305
4.8277	0.4395	41.0925	0.3071	0.9971
4.9164	0.4490	50.9006	0.3062	1.0258
4.8201	0.4413	40.0718	0.3108	1.0391
6.1570	0.5646	81.5560	0.3483	1.0901
4.7627	0.4369	44.5670	0.3056	1.0215
5.5792	0.5136	40.8198	0.3653	1.1642
5.9648	0.5420	70.1972	0.3145	1.0676
8.7222	0.8022	145.9227	0.3070	1.0665
5.5714	0.5061	40.7033	0.3597	1.1624
4.6822	0.4297	38.7106	0.3051	1.0158
4.7094	0.4335	39.7567	0.3050	0.9964
4.6658	0.4268	40.0456	0.3005	0.9969
5.2577	0.4789	41.5293	0.3357	1.0967
5.1857	0.4765	68.7309	0.3060	1.0208
5.6229	0.5161	40.0809	0.3650	1.1590
4.6744	0.4252	38.8633	0.3040	1.0070
