Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7780	0.5441	2.2200	0.2752	0.8960
Std:	0.0070	0.0046	0.0218	0.0022	0.0037

==========================================
Detailed results for 20 rounds:
0.7856	0.5480	2.2261	0.2758	0.9045
0.7824	0.5461	2.2282	0.2751	0.8978
0.7720	0.5406	2.1967	0.2758	0.8932
0.7808	0.5479	2.2298	0.2779	0.8974
0.7759	0.5422	2.2142	0.2764	0.8970
0.7798	0.5445	2.2218	0.2755	0.8941
0.7693	0.5411	2.1939	0.2757	0.8947
0.7842	0.5460	2.2277	0.2757	0.9024
0.7850	0.5486	2.2463	0.2794	0.8939
0.7695	0.5388	2.2008	0.2741	0.8926
0.7747	0.5420	2.2070	0.2754	0.8958
0.7733	0.5435	2.2088	0.2723	0.8915
0.7782	0.5438	2.2214	0.2709	0.8976
0.7790	0.5428	2.2193	0.2762	0.8995
0.7848	0.5470	2.2482	0.2747	0.8929
0.7718	0.5390	2.2130	0.2698	0.8899
0.7710	0.5394	2.1959	0.2773	0.8959
0.7973	0.5588	2.2874	0.2773	0.9011
0.7701	0.5400	2.1936	0.2733	0.8923
0.7754	0.5410	2.2192	0.2761	0.8966
